companyName, stockName, high,low, open, close, volume, date
Sodexo, SW, 17.030000686645508, 17.030000686645508, 17.030000686645508, 17.030000686645508, 0.0, 2016-01-06
Sodexo, SW, 17.030000686645508, 17.030000686645508, 17.030000686645508, 17.030000686645508, 0.0, 2016-01-07
Sodexo, SW, 17.030000686645508, 17.030000686645508, 17.030000686645508, 17.030000686645508, 0.0, 2016-01-08
Sodexo, SW, 17.030000686645508, 17.030000686645508, 17.030000686645508, 17.030000686645508, 0.0, 2016-01-11
Sodexo, SW, 14.09000015258789, 14.039999961853027, 14.039999961853027, 14.09000015258789, 596.0, 2016-01-12
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-01-13
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-01-14
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-01-15
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-01-19
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-01-20
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-01-22
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-01-25
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-01-26
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-01-27
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-01-28
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-01-29
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-02-01
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-02-02
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-02-03
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-02-04
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-02-05
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-02-08
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-02-09
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-02-10
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-02-11
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-02-12
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-02-16
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-02-17
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-02-18
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-02-19
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-02-22
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-02-23
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-02-24
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-02-25
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-02-26
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-02-29
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-03-01
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-03-02
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-03-03
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-03-04
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-03-07
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-03-08
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-03-09
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-03-10
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-03-11
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-03-15
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-03-17
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-03-23
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-03-28
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-03-29
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-03-31
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-04-04
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-04-05
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-04-06
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-04-07
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-04-08
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-04-11
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-04-12
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-04-13
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-04-14
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-04-15
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-04-18
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-04-19
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-04-20
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-04-21
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-04-22
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-04-25
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-04-26
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-04-27
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-04-28
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-04-29
Sodexo, SW, 14.09000015258789, 14.09000015258789, 14.09000015258789, 14.09000015258789, 0.0, 2016-05-02
Sodexo, SW, 15.180000305175781, 15.180000305175781, 15.180000305175781, 15.180000305175781, 800.0, 2016-05-03
Sodexo, SW, 14.8100004196167, 14.8100004196167, 14.8100004196167, 14.8100004196167, 0.0, 2016-05-05
Sodexo, SW, 16.969999313354492, 16.790000915527344, 16.969999313354492, 16.790000915527344, 1057.0, 2016-05-06
Sodexo, SW, 16.790000915527344, 16.790000915527344, 16.790000915527344, 16.790000915527344, 0.0, 2016-05-12
Sodexo, SW, 16.790000915527344, 16.790000915527344, 16.790000915527344, 16.790000915527344, 0.0, 2016-05-17
Sodexo, SW, 16.790000915527344, 16.790000915527344, 16.790000915527344, 16.790000915527344, 0.0, 2016-05-20
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-05-26
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-05-27
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-05-31
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-06-01
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-06-02
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-06-03
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-06-06
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-06-07
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-06-08
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-06-09
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-06-10
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-06-13
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-06-14
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-06-15
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-06-16
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-06-17
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-06-20
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-06-21
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-06-22
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-06-23
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-06-24
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-06-27
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-06-28
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-06-29
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-06-30
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-07-01
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-07-05
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-07-06
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-07-07
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-07-08
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-07-11
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-07-12
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-07-13
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-07-14
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-07-15
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-07-18
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-07-19
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-07-20
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-07-21
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-07-22
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-07-25
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-07-26
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-07-27
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-07-28
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-07-29
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-08-01
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-08-02
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-08-03
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-08-04
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-08-05
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-08-08
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-08-09
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-08-10
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-08-11
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-08-12
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-08-15
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-08-16
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-08-17
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-08-18
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-08-19
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-08-22
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-08-23
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-08-24
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-08-25
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-08-26
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-08-29
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-08-30
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-08-31
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-09-01
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-09-02
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-09-06
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-09-07
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-09-08
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-09-09
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-09-12
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-09-13
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-09-14
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-09-15
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-09-16
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-09-19
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-09-20
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-09-21
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-09-22
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-09-23
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-09-26
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-09-27
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-09-28
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-09-29
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-09-30
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-10-03
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-10-04
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-10-05
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-10-06
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-10-07
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-10-10
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-10-11
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-10-12
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-10-13
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-10-14
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-10-17
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-10-18
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-10-19
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-10-20
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-10-21
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-10-24
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-10-25
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-10-26
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-10-27
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-10-28
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-10-31
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-11-01
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-11-02
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-11-03
Sodexo, SW, 13.369999885559082, 13.369999885559082, 13.369999885559082, 19.899999618530273, 491.0, 2016-11-04
Sodexo, SW, 19.899999618530273, 19.899999618530273, 19.899999618530273, 19.899999618530273, 0.0, 2016-11-07
Sodexo, SW, 14.529999732971191, 14.529999732971191, 14.529999732971191, 14.529999732971191, 100.0, 2016-11-08
Sodexo, SW, 14.529999732971191, 14.529999732971191, 14.529999732971191, 14.529999732971191, 0.0, 2016-11-09
Sodexo, SW, 14.529999732971191, 14.529999732971191, 14.529999732971191, 14.529999732971191, 0.0, 2016-11-10
Sodexo, SW, 14.529999732971191, 14.529999732971191, 14.529999732971191, 14.529999732971191, 0.0, 2016-11-11
Sodexo, SW, 14.529999732971191, 14.529999732971191, 14.529999732971191, 14.529999732971191, 0.0, 2016-11-14
Sodexo, SW, 14.529999732971191, 14.529999732971191, 14.529999732971191, 14.529999732971191, 0.0, 2016-11-15
Sodexo, SW, 14.529999732971191, 14.529999732971191, 14.529999732971191, 14.529999732971191, 0.0, 2016-11-16
Sodexo, SW, 14.529999732971191, 14.529999732971191, 14.529999732971191, 14.529999732971191, 0.0, 2016-11-17
Sodexo, SW, 14.529999732971191, 14.529999732971191, 14.529999732971191, 14.529999732971191, 0.0, 2016-11-18
Sodexo, SW, 14.529999732971191, 14.529999732971191, 14.529999732971191, 14.529999732971191, 0.0, 2016-11-21
Sodexo, SW, 14.529999732971191, 14.529999732971191, 14.529999732971191, 14.529999732971191, 0.0, 2016-11-22
Sodexo, SW, 14.529999732971191, 14.529999732971191, 14.529999732971191, 14.529999732971191, 0.0, 2016-11-23
Sodexo, SW, 14.529999732971191, 14.529999732971191, 14.529999732971191, 14.529999732971191, 0.0, 2016-11-25
Sodexo, SW, 14.529999732971191, 14.529999732971191, 14.529999732971191, 14.529999732971191, 0.0, 2016-11-28
Sodexo, SW, 14.529999732971191, 14.529999732971191, 14.529999732971191, 14.529999732971191, 0.0, 2016-11-29
Sodexo, SW, 14.529999732971191, 14.529999732971191, 14.529999732971191, 14.529999732971191, 0.0, 2016-11-30
Sodexo, SW, 14.529999732971191, 14.529999732971191, 14.529999732971191, 14.529999732971191, 0.0, 2016-12-01
Sodexo, SW, 14.529999732971191, 14.529999732971191, 14.529999732971191, 14.529999732971191, 0.0, 2016-12-02
Sodexo, SW, 14.529999732971191, 14.529999732971191, 14.529999732971191, 14.529999732971191, 0.0, 2016-12-05
Sodexo, SW, 14.529999732971191, 14.529999732971191, 14.529999732971191, 14.529999732971191, 0.0, 2016-12-06
Sodexo, SW, 14.529999732971191, 14.529999732971191, 14.529999732971191, 14.529999732971191, 0.0, 2016-12-07
Sodexo, SW, 14.529999732971191, 14.529999732971191, 14.529999732971191, 14.529999732971191, 0.0, 2016-12-08
Sodexo, SW, 14.529999732971191, 14.529999732971191, 14.529999732971191, 14.529999732971191, 0.0, 2016-12-09
Sodexo, SW, 14.529999732971191, 14.529999732971191, 14.529999732971191, 14.529999732971191, 0.0, 2016-12-12
Sodexo, SW, 14.529999732971191, 14.529999732971191, 14.529999732971191, 14.529999732971191, 0.0, 2016-12-13
Sodexo, SW, 14.529999732971191, 14.529999732971191, 14.529999732971191, 14.529999732971191, 0.0, 2016-12-14
